date_time,campaign,weight_g,T_C,RH,sample_ID,Area_m2,Patm
2021/03/22 05:02:00,WATERLOO_waterloo_VIAL_SESE,1.270455437,27.06,62.165000000000006,SESE5,0.002451,101.325
2021/03/22 05:07:00,WATERLOO_waterloo_VIAL_SESE,1.245114435,27.020000000000003,62.315,SESE5,0.002451,101.325
2021/03/22 05:12:00,WATERLOO_waterloo_VIAL_SESE,1.238454371,27.14,62.14,SESE5,0.002451,101.325
2021/03/22 05:17:00,WATERLOO_waterloo_VIAL_SESE,1.218149233,27.060000000000002,62.405,SESE5,0.002451,101.325
2021/03/22 05:22:00,WATERLOO_waterloo_VIAL_SESE,1.25242439,26.975,62.364999999999995,SESE5,0.002451,101.325
2021/03/22 05:27:00,WATERLOO_waterloo_VIAL_SESE,1.298557685,26.905,61.875,SESE5,0.002451,101.325
2021/03/22 05:32:00,WATERLOO_waterloo_VIAL_SESE,1.263470427,26.994999999999997,61.71,SESE5,0.002451,101.325
2021/03/22 05:37:00,WATERLOO_waterloo_VIAL_SESE,1.26087139,27.055,61.980000000000004,SESE5,0.002451,101.325
2021/03/22 05:42:00,WATERLOO_waterloo_VIAL_SESE,1.273216859,27.075,62.215,SESE5,0.002451,101.325
2021/03/22 05:47:00,WATERLOO_waterloo_VIAL_SESE,1.230007371,27.11,62.644999999999996,SESE5,0.002451,101.325
2021/03/22 05:52:00,WATERLOO_waterloo_VIAL_SESE,1.233256297,26.97,62.715,SESE5,0.002451,101.325
2021/03/22 05:57:00,WATERLOO_waterloo_VIAL_SESE,1.259409399,26.97,62.66,SESE5,0.002451,101.325
2021/03/22 06:02:00,WATERLOO_waterloo_VIAL_SESE,1.265094803,26.945,63.004999999999995,SESE5,0.002451,101.325
2021/03/22 06:07:00,WATERLOO_waterloo_VIAL_SESE,1.264445088,26.915,62.54,SESE5,0.002451,101.325
2021/03/22 06:12:00,WATERLOO_waterloo_VIAL_SESE,1.246089096,26.82,62.41,SESE5,0.002451,101.325
2021/03/22 06:17:00,WATERLOO_waterloo_VIAL_SESE,1.249338023,26.82,62.455,SESE5,0.002451,101.325
2021/03/22 06:22:00,WATERLOO_waterloo_VIAL_SESE,1.240891022,26.93,62.504999999999995,SESE5,0.002451,101.325
2021/03/22 06:27:00,WATERLOO_waterloo_VIAL_SESE,1.287674208,26.96,62.525000000000006,SESE5,0.002451,101.325
2021/03/22 06:32:00,WATERLOO_waterloo_VIAL_SESE,1.216199911,26.9,62.47,SESE5,0.002451,101.325
2021/03/22 06:37:00,WATERLOO_waterloo_VIAL_SESE,1.254048766,27.1,62.18,SESE5,0.002451,101.325
2021/03/22 06:42:00,WATERLOO_waterloo_VIAL_SESE,1.29059819,27.205,61.845,SESE5,0.002451,101.325
2021/03/22 06:47:00,WATERLOO_waterloo_VIAL_SESE,1.273379244,27.21,62.565,SESE5,0.002451,101.325
2021/03/22 06:52:00,WATERLOO_waterloo_VIAL_SESE,1.244627105,27.04,62.11,SESE5,0.002451,101.325
2021/03/22 06:57:00,WATERLOO_waterloo_VIAL_SESE,1.246738812,27.09,62.71,SESE5,0.002451,101.325
2021/03/22 07:02:00,WATERLOO_waterloo_VIAL_SESE,1.226271288,26.975,62.55,SESE5,0.002451,101.325
2021/03/22 07:07:00,WATERLOO_waterloo_VIAL_SESE,1.301968997,27.085,62.735,SESE5,0.002451,101.325
2021/03/22 07:12:00,WATERLOO_waterloo_VIAL_SESE,1.226921004,26.86,62.81,SESE5,0.002451,101.325
2021/03/22 07:17:00,WATERLOO_waterloo_VIAL_SESE,1.241703123,26.799999999999997,62.915,SESE5,0.002451,101.325
2021/03/22 07:22:00,WATERLOO_waterloo_VIAL_SESE,1.28198863,26.91,62.485,SESE5,0.002451,101.325
2021/03/22 07:27:00,WATERLOO_waterloo_VIAL_SESE,1.263145482,26.9,62.61,SESE5,0.002451,101.325
2021/03/22 07:32:00,WATERLOO_waterloo_VIAL_SESE,1.269480776,26.83,62.58,SESE5,0.002451,101.325
2021/03/22 07:37:00,WATERLOO_waterloo_VIAL_SESE,1.250637454,26.9,62.69,SESE5,0.002451,101.325
2021/03/22 07:42:00,WATERLOO_waterloo_VIAL_SESE,1.24446472,26.83,62.04,SESE5,0.002451,101.325
2021/03/22 07:47:00,WATERLOO_waterloo_VIAL_SESE,1.23747971,26.939999999999998,62.555,SESE5,0.002451,101.325
2021/03/22 07:52:00,WATERLOO_waterloo_VIAL_SESE,1.264445088,27.095,62.285,SESE5,0.002451,101.325
2021/03/22 07:57:00,WATERLOO_waterloo_VIAL_SESE,1.249175463,27.240000000000002,62.33,SESE5,0.002451,101.325
2021/03/22 08:02:00,WATERLOO_waterloo_VIAL_SESE,1.240566077,27.17,62.09,SESE5,0.002451,101.325
2021/03/22 08:07:00,WATERLOO_waterloo_VIAL_SESE,1.280689198,27.035,62.54,SESE5,0.002451,101.325
2021/03/22 08:12:00,WATERLOO_waterloo_VIAL_SESE,1.235043059,27.095,62.730000000000004,SESE5,0.002451,101.325
2021/03/22 08:17:00,WATERLOO_waterloo_VIAL_SESE,1.286699547,27.060000000000002,62.325,SESE5,0.002451,101.325
2021/03/22 08:22:00,WATERLOO_waterloo_VIAL_SESE,1.256485418,26.939999999999998,62.565,SESE5,0.002451,101.325
2021/03/22 08:27:00,WATERLOO_waterloo_VIAL_SESE,1.236017719,26.880000000000003,62.885,SESE5,0.002451,101.325
2021/03/22 08:32:00,WATERLOO_waterloo_VIAL_SESE,1.255185812,26.855,62.69499999999999,SESE5,0.002451,101.325
2021/03/22 08:37:00,WATERLOO_waterloo_VIAL_SESE,1.291897621,26.915,62.26,SESE5,0.002451,101.325
2021/03/22 08:42:00,WATERLOO_waterloo_VIAL_SESE,1.274353904,26.9,61.79,SESE5,0.002451,101.325
2021/03/22 08:47:00,WATERLOO_waterloo_VIAL_SESE,1.277765217,27.115000000000002,61.925,SESE5,0.002451,101.325
2021/03/22 08:52:00,WATERLOO_waterloo_VIAL_SESE,1.249338023,27.125,61.745,SESE5,0.002451,101.325
2021/03/22 08:57:00,WATERLOO_waterloo_VIAL_SESE,1.286374602,27.235,62.010000000000005,SESE5,0.002451,101.325
2021/03/22 09:02:00,WATERLOO_waterloo_VIAL_SESE,1.233581068,27.19,62.135000000000005,SESE5,0.002451,101.325
2021/03/22 09:07:00,WATERLOO_waterloo_VIAL_SESE,1.234555729,27.09,62.665,SESE5,0.002451,101.325
2021/03/22 09:12:00,WATERLOO_waterloo_VIAL_SESE,1.301319282,27.005000000000003,63.055,SESE5,0.002451,101.325
2021/03/22 09:17:00,WATERLOO_waterloo_VIAL_SESE,1.258434739,26.560000000000002,58.055,SESE5,0.002451,101.325
2021/03/22 09:22:00,WATERLOO_waterloo_VIAL_SESE,1.240078747,26.895,62.629999999999995,SESE5,0.002451,101.325
2021/03/22 09:27:00,WATERLOO_waterloo_VIAL_SESE,1.250962399,27.035,62.42,SESE5,0.002451,101.325
2021/03/22 09:32:00,WATERLOO_waterloo_VIAL_SESE,1.201580177,27.16,61.6,SESE5,0.002451,101.325
2021/03/22 09:37:00,WATERLOO_waterloo_VIAL_SESE,1.200767902,27.16,61.94,SESE5,0.002451,101.325
2021/03/22 09:42:00,WATERLOO_waterloo_VIAL_SESE,1.29059819,27.095,62.385,SESE5,0.002451,101.325
2021/03/22 09:47:00,WATERLOO_waterloo_VIAL_SESE,1.272242198,27.195,61.94,SESE5,0.002451,101.325
2021/03/22 09:52:00,WATERLOO_waterloo_VIAL_SESE,1.258434739,27.205,61.745000000000005,SESE5,0.002451,101.325
2021/03/22 09:57:00,WATERLOO_waterloo_VIAL_SESE,1.25193706,27.205,62.120000000000005,SESE5,0.002451,101.325
2021/03/22 10:02:00,WATERLOO_waterloo_VIAL_SESE,1.321786805,27.205,61.465,SESE5,0.002451,101.325
2021/03/22 10:07:00,WATERLOO_waterloo_VIAL_SESE,1.277927602,27.11,61.75,SESE5,0.002451,101.325
2021/03/22 10:12:00,WATERLOO_waterloo_VIAL_SESE,1.265257189,27.145000000000003,61.725,SESE5,0.002451,101.325
2021/03/22 10:17:00,WATERLOO_waterloo_VIAL_SESE,1.272404583,27.060000000000002,62.64,SESE5,0.002451,101.325
2021/03/22 10:22:00,WATERLOO_waterloo_VIAL_SESE,1.303268603,27.25,62,SESE5,0.002451,101.325
2021/03/22 10:27:00,WATERLOO_waterloo_VIAL_SESE,1.262983097,27.125,62.355000000000004,SESE5,0.002451,101.325
2021/03/22 10:32:00,WATERLOO_waterloo_VIAL_SESE,1.261521106,27.310000000000002,62.144999999999996,SESE5,0.002451,101.325
2021/03/16 16:06:00,WATERLOO_waterloo_VIAL_SESE,3.760729013,25.915,50.61,SESE6,0.0039,101.325
2021/03/16 16:11:00,WATERLOO_waterloo_VIAL_SESE,3.423864478,27.015,61.67,SESE6,0.0039,101.325
2021/03/16 16:16:00,WATERLOO_waterloo_VIAL_SESE,3.483291394,27.2,61.74,SESE6,0.0039,101.325
2021/03/16 16:21:00,WATERLOO_waterloo_VIAL_SESE,3.56712883,27.1,61.24,SESE6,0.0039,101.325
2021/03/16 16:26:00,WATERLOO_waterloo_VIAL_SESE,3.373696756,27.064999999999998,61.58,SESE6,0.0039,101.325
2021/03/16 16:31:00,WATERLOO_waterloo_VIAL_SESE,3.468981697,27.06,61.620000000000005,SESE6,0.0039,101.325
2021/03/16 16:36:00,WATERLOO_waterloo_VIAL_SESE,3.553660944,27.115000000000002,61.5,SESE6,0.0039,101.325
2021/03/16 16:41:00,WATERLOO_waterloo_VIAL_SESE,3.444066307,27.13,61.91,SESE6,0.0039,101.325
2021/03/16 16:46:00,WATERLOO_waterloo_VIAL_SESE,3.447601659,27.22,61.825,SESE6,0.0039,101.325
2021/03/16 16:51:00,WATERLOO_waterloo_VIAL_SESE,3.338848651,27.130000000000003,62.015,SESE6,0.0039,101.325
2021/03/16 16:56:00,WATERLOO_waterloo_VIAL_SESE,3.410901642,27.115000000000002,62.105000000000004,SESE6,0.0039,101.325
2021/03/16 17:01:00,WATERLOO_waterloo_VIAL_SESE,3.436322263,27.36,61.78,SESE6,0.0039,101.325
2021/03/16 17:06:00,WATERLOO_waterloo_VIAL_SESE,3.389521423,26.990000000000002,61.790000000000006,SESE6,0.0039,101.325
2021/03/16 17:11:00,WATERLOO_waterloo_VIAL_SESE,3.432786912,27,62.26,SESE6,0.0039,101.325
2021/03/16 17:16:00,WATERLOO_waterloo_VIAL_SESE,3.353494927,27.07,62.015,SESE6,0.0039,101.325
2021/03/16 17:21:00,WATERLOO_waterloo_VIAL_SESE,3.407871341,26.96,61.665,SESE6,0.0039,101.325
2021/03/16 17:26:00,WATERLOO_waterloo_VIAL_SESE,3.333124809,27.11,61.915,SESE6,0.0039,101.325
2021/03/16 17:31:00,WATERLOO_waterloo_VIAL_SESE,3.418982446,27.28,61.295,SESE6,0.0039,101.325
2021/03/16 17:36:00,WATERLOO_waterloo_VIAL_SESE,3.430093371,27.32,61.29,SESE6,0.0039,101.325
2021/03/16 17:41:00,WATERLOO_waterloo_VIAL_SESE,3.467298256,27.299999999999997,61.29,SESE6,0.0039,101.325
2021/03/16 17:46:00,WATERLOO_waterloo_VIAL_SESE,3.272351213,27.240000000000002,61.71,SESE6,0.0039,101.325
2021/03/16 17:51:00,WATERLOO_waterloo_VIAL_SESE,3.402315969,27.155,61.925,SESE6,0.0039,101.325
2021/03/16 17:56:00,WATERLOO_waterloo_VIAL_SESE,3.292889621,27.090000000000003,62.07,SESE6,0.0039,101.325
2021/03/16 18:01:00,WATERLOO_waterloo_VIAL_SESE,3.329252877,27.145,62.045,SESE6,0.0039,101.325
2021/03/16 18:06:00,WATERLOO_waterloo_VIAL_SESE,3.361744021,26.869999999999997,62.81,SESE6,0.0039,101.325
2021/03/16 18:11:00,WATERLOO_waterloo_VIAL_SESE,3.331104608,26.945,62.290000000000006,SESE6,0.0039,101.325
2021/03/16 18:16:00,WATERLOO_waterloo_VIAL_SESE,3.322687224,26.895,62.125,SESE6,0.0039,101.325
2021/03/16 18:21:00,WATERLOO_waterloo_VIAL_SESE,3.399117378,26.85,61.905,SESE6,0.0039,101.325
2021/03/16 18:26:00,WATERLOO_waterloo_VIAL_SESE,3.371171505,26.97,61.825,SESE6,0.0039,101.325
2021/03/16 18:31:00,WATERLOO_waterloo_VIAL_SESE,3.393561825,27.259999999999998,61.41,SESE6,0.0039,101.325
2021/03/16 18:36:00,WATERLOO_waterloo_VIAL_SESE,3.280936886,27.15,61.730000000000004,SESE6,0.0039,101.325
2021/03/16 18:41:00,WATERLOO_waterloo_VIAL_SESE,3.4361539740000002,27.134999999999998,61.545,SESE6,0.0039,101.325
2021/03/16 18:46:00,WATERLOO_waterloo_VIAL_SESE,3.295751633,26.965,61.915000000000006,SESE6,0.0039,101.325
2021/03/16 18:51:00,WATERLOO_waterloo_VIAL_SESE,3.408208101,27.065,61.845,SESE6,0.0039,101.325
2021/03/16 18:56:00,WATERLOO_waterloo_VIAL_SESE,3.431440232,27.36,61.22,SESE6,0.0039,101.325
2021/03/16 19:01:00,WATERLOO_waterloo_VIAL_SESE,3.312417929,27.15,61.71,SESE6,0.0039,101.325
2021/03/16 19:06:00,WATERLOO_waterloo_VIAL_SESE,3.363932512,26.93,61.81,SESE6,0.0039,101.325
2021/03/16 19:11:00,WATERLOO_waterloo_VIAL_SESE,3.352989877,27.045,62.370000000000005,SESE6,0.0039,101.325
2021/03/16 19:16:00,WATERLOO_waterloo_VIAL_SESE,3.390531523,27.04,62.41,SESE6,0.0039,101.325
2021/03/17 09:31:00,WATERLOO_waterloo_VIAL_SESE,3.396928706,27.195,61.260000000000005,SESE6,0.0039,101.325
2021/03/17 09:37:00,WATERLOO_waterloo_VIAL_SESE,3.235819667,27.13,61.754999999999995,SESE6,0.0039,101.325
2021/03/17 09:42:00,WATERLOO_waterloo_VIAL_SESE,3.22066834,27.07,61.785,SESE6,0.0039,101.325
2021/03/17 09:47:00,WATERLOO_waterloo_VIAL_SESE,3.2130925870000002,27.27,61.644999999999996,SESE6,0.0039,101.325
2021/03/17 09:52:00,WATERLOO_waterloo_VIAL_SESE,3.310397909,27.015,61.82,SESE6,0.0039,101.325
2021/03/17 09:57:00,WATERLOO_waterloo_VIAL_SESE,3.437500654,27.265,61.735,SESE6,0.0039,101.325
2021/03/17 10:02:00,WATERLOO_waterloo_VIAL_SESE,3.293226382,27.055,62.415,SESE6,0.0039,101.325
2021/03/17 10:07:00,WATERLOO_waterloo_VIAL_SESE,3.275044754,27.035,62.445,SESE6,0.0039,101.325
2021/03/17 10:12:00,WATERLOO_waterloo_VIAL_SESE,3.191712368,26.795,62.475,SESE6,0.0039,101.325
2021/03/17 10:17:00,WATERLOO_waterloo_VIAL_SESE,3.293899722,26.795,62.625,SESE6,0.0039,101.325
2021/03/17 10:22:00,WATERLOO_waterloo_VIAL_SESE,3.28868093,26.955,61.94,SESE6,0.0039,101.325
2021/03/17 10:27:00,WATERLOO_waterloo_VIAL_SESE,3.241543509,26.935000000000002,62.485,SESE6,0.0039,101.325
2021/03/17 10:32:00,WATERLOO_waterloo_VIAL_SESE,3.35921877,27.055,61.144999999999996,SESE6,0.0039,101.325
2021/03/17 10:37:00,WATERLOO_waterloo_VIAL_SESE,3.292721331,27.185000000000002,61.165,SESE6,0.0039,101.325
2021/03/17 10:42:00,WATERLOO_waterloo_VIAL_SESE,3.3051791170000002,27.16,61.2,SESE6,0.0039,101.325
2021/03/17 10:47:00,WATERLOO_waterloo_VIAL_SESE,3.2427219,26.985,62.08,SESE6,0.0039,101.325
2021/03/17 10:52:00,WATERLOO_waterloo_VIAL_SESE,3.322518934,27.195,61.8,SESE6,0.0039,101.325
2021/03/17 10:57:00,WATERLOO_waterloo_VIAL_SESE,3.229422304,27.155,61.629999999999995,SESE6,0.0039,101.325
2021/03/17 11:02:00,WATERLOO_waterloo_VIAL_SESE,3.279421735,27.205,61.644999999999996,SESE6,0.0039,101.325
2021/03/17 11:07:00,WATERLOO_waterloo_VIAL_SESE,3.389521423,27.07,57.09,SESE6,0.0039,101.325
2021/03/17 11:12:00,WATERLOO_waterloo_VIAL_SESE,3.299623564,27.16,61.25,SESE6,0.0039,101.325
2021/03/17 11:17:00,WATERLOO_waterloo_VIAL_SESE,3.199119651,27.215,61.254999999999995,SESE6,0.0039,101.325
2021/03/17 11:22:00,WATERLOO_waterloo_VIAL_SESE,3.305347407,27.134999999999998,61.305,SESE6,0.0039,101.325
2021/03/17 11:27:00,WATERLOO_waterloo_VIAL_SESE,3.275549804,27.064999999999998,61.92,SESE6,0.0039,101.325
2021/03/17 11:32:00,WATERLOO_waterloo_VIAL_SESE,3.345582594,27.034999999999997,61.82,SESE6,0.0039,101.325
2021/03/17 11:37:00,WATERLOO_waterloo_VIAL_SESE,3.250970993,27.07,62.07,SESE6,0.0039,101.325
2021/03/17 11:42:00,WATERLOO_waterloo_VIAL_SESE,3.295414873,27.085,61.864999999999995,SESE6,0.0039,101.325
2021/03/17 11:47:00,WATERLOO_waterloo_VIAL_SESE,3.199624701,27.205,61.765,SESE6,0.0039,101.325
2021/03/17 11:52:00,WATERLOO_waterloo_VIAL_SESE,3.351811487,27.009999999999998,61.91,SESE6,0.0039,101.325
2021/03/17 11:57:00,WATERLOO_waterloo_VIAL_SESE,3.247772402,27.04,61.894999999999996,SESE6,0.0039,101.325
2021/03/17 12:02:00,WATERLOO_waterloo_VIAL_SESE,3.24507868,26.855,61.974999999999994,SESE6,0.0039,101.325
2021/03/17 12:07:00,WATERLOO_waterloo_VIAL_SESE,3.272014452,26.884999999999998,62.38,SESE6,0.0039,101.325
2021/03/17 12:12:00,WATERLOO_waterloo_VIAL_SESE,3.29019608,27.05,62.260000000000005,SESE6,0.0039,101.325
2021/03/17 12:17:00,WATERLOO_waterloo_VIAL_SESE,3.300970425,27.09,61.86,SESE6,0.0039,101.325
2021/03/17 12:22:00,WATERLOO_waterloo_VIAL_SESE,3.326727626,27.085,61.78,SESE6,0.0039,101.325
2021/03/17 12:27:00,WATERLOO_waterloo_VIAL_SESE,3.200466512,27.14,61.58,SESE6,0.0039,101.325
2021/03/17 12:32:00,WATERLOO_waterloo_VIAL_SESE,3.282452037,27.05,61.68,SESE6,0.0039,101.325
2021/03/17 12:37:00,WATERLOO_waterloo_VIAL_SESE,3.181948123,27.115000000000002,61.625,SESE6,0.0039,101.325
2021/03/17 12:42:00,WATERLOO_waterloo_VIAL_SESE,3.232621076,27.15,61.489999999999995,SESE6,0.0039,101.325
2021/03/17 12:47:00,WATERLOO_waterloo_VIAL_SESE,3.229590774,27.005,61.745000000000005,SESE6,0.0039,101.325
2021/03/17 12:52:00,WATERLOO_waterloo_VIAL_SESE,3.262418678,27.075000000000003,62.325,SESE6,0.0039,101.325
2021/03/17 12:57:00,WATERLOO_waterloo_VIAL_SESE,3.259725137,27.115000000000002,61.93,SESE6,0.0039,101.325
2021/03/17 13:02:00,WATERLOO_waterloo_VIAL_SESE,3.253327774,27.09,61.7,SESE6,0.0039,101.325
2021/03/17 13:07:00,WATERLOO_waterloo_VIAL_SESE,3.205180254,27.225,61.57,SESE6,0.0039,101.325
2021/03/17 13:12:00,WATERLOO_waterloo_VIAL_SESE,3.198446311,27.025,61.879999999999995,SESE6,0.0039,101.325
2021/03/17 13:17:00,WATERLOO_waterloo_VIAL_SESE,3.176897801,26.96,62.41,SESE6,0.0039,101.325
2021/03/17 13:22:00,WATERLOO_waterloo_VIAL_SESE,3.260398478,26.9,61.825,SESE6,0.0039,101.325
2021/03/17 13:27:00,WATERLOO_waterloo_VIAL_SESE,3.252317674,26.895,62.625,SESE6,0.0039,101.325
2021/03/17 13:32:00,WATERLOO_waterloo_VIAL_SESE,3.188345486,27.055,62.45,SESE6,0.0039,101.325
2021/03/17 13:37:00,WATERLOO_waterloo_VIAL_SESE,3.233126126,27.095,61.945,SESE6,0.0039,101.325
2021/03/17 13:42:00,WATERLOO_waterloo_VIAL_SESE,3.200129751,27.205,61.754999999999995,SESE6,0.0039,101.325
2021/03/17 13:47:00,WATERLOO_waterloo_VIAL_SESE,3.193395808,27.195,61.04,SESE6,0.0039,101.325
2021/03/17 13:52:00,WATERLOO_waterloo_VIAL_SESE,3.232284315,27.17,61.185,SESE6,0.0039,101.325
2021/03/17 13:57:00,WATERLOO_waterloo_VIAL_SESE,3.17268911,27.175,61.26,SESE6,0.0039,101.325
2021/03/17 14:02:00,WATERLOO_waterloo_VIAL_SESE,3.277738295,27.175,61.68,SESE6,0.0039,101.325
2021/03/17 14:07:00,WATERLOO_waterloo_VIAL_SESE,3.210230756,26.955,62.120000000000005,SESE6,0.0039,101.325
2021/03/17 14:12:00,WATERLOO_waterloo_VIAL_SESE,3.214439448,27.165,61.72,SESE6,0.0039,101.325
2021/03/17 14:17:00,WATERLOO_waterloo_VIAL_SESE,3.290701131,27.064999999999998,62.11,SESE6,0.0039,101.325
2021/03/17 14:22:00,WATERLOO_waterloo_VIAL_SESE,3.271846162,27.205,62.435,SESE6,0.0039,101.325
2021/03/17 14:27:00,WATERLOO_waterloo_VIAL_SESE,3.167975368,27.025,62.075,SESE6,0.0039,101.325
2021/03/17 14:32:00,WATERLOO_waterloo_VIAL_SESE,3.175382651,27.119999999999997,61.9,SESE6,0.0039,101.325
2021/03/17 14:37:00,WATERLOO_waterloo_VIAL_SESE,3.28851264,26.9,62.41,SESE6,0.0039,101.325
2021/03/17 14:42:00,WATERLOO_waterloo_VIAL_SESE,3.232621076,26.825,62.66,SESE6,0.0039,101.325
2021/03/17 14:47:00,WATERLOO_waterloo_VIAL_SESE,3.156022632,26.755000000000003,62.365,SESE6,0.0039,101.325
2021/03/17 14:52:00,WATERLOO_waterloo_VIAL_SESE,3.241543509,26.905,62.16,SESE6,0.0039,101.325
2021/03/17 14:57:00,WATERLOO_waterloo_VIAL_SESE,3.156695973,27.08,62.010000000000005,SESE6,0.0039,101.325
2021/03/17 15:02:00,WATERLOO_waterloo_VIAL_SESE,3.253832824,27.185000000000002,61.59,SESE6,0.0039,101.325
2021/03/17 15:07:00,WATERLOO_waterloo_VIAL_SESE,3.233799466,27.27,61.57,SESE6,0.0039,101.325
2021/03/17 15:12:00,WATERLOO_waterloo_VIAL_SESE,3.22083663,27.189999999999998,61.55,SESE6,0.0039,101.325
2021/03/17 15:17:00,WATERLOO_waterloo_VIAL_SESE,3.19726792,27.055,61.555,SESE6,0.0039,101.325
2021/03/17 15:22:00,WATERLOO_waterloo_VIAL_SESE,3.218648139,27.175,61.775,SESE6,0.0039,101.325
2021/03/17 15:27:00,WATERLOO_waterloo_VIAL_SESE,3.318983583,27.53,56.53,SESE6,0.0039,101.325
2021/03/17 15:32:00,WATERLOO_waterloo_VIAL_SESE,3.274202943,26.83,62.855000000000004,SESE6,0.0039,101.325
2021/03/17 15:37:00,WATERLOO_waterloo_VIAL_SESE,3.252991194,27.115000000000002,62.269999999999996,SESE6,0.0039,101.325
2021/03/17 15:42:00,WATERLOO_waterloo_VIAL_SESE,3.180938203,27.175,62.205,SESE6,0.0039,101.325
2021/03/17 15:47:00,WATERLOO_waterloo_VIAL_SESE,3.162419815,27.085,61.785,SESE6,0.0039,101.325
2021/03/17 15:52:00,WATERLOO_waterloo_VIAL_SESE,3.241375039,26.814999999999998,62.269999999999996,SESE6,0.0039,101.325
2021/03/17 15:57:00,WATERLOO_waterloo_VIAL_SESE,3.222520071,26.95,62.265,SESE6,0.0039,101.325
2021/03/17 16:02:00,WATERLOO_waterloo_VIAL_SESE,3.160063034,26.939999999999998,61.864999999999995,SESE6,0.0039,101.325
2021/03/17 16:07:00,WATERLOO_waterloo_VIAL_SESE,3.271004352,27.065,62.025,SESE6,0.0039,101.325
2021/03/17 16:12:00,WATERLOO_waterloo_VIAL_SESE,3.306525797,27.130000000000003,61.89,SESE6,0.0039,101.325
2021/03/17 16:17:00,WATERLOO_waterloo_VIAL_SESE,3.233967756,27.26,61.615,SESE6,0.0039,101.325
2021/03/17 16:22:00,WATERLOO_waterloo_VIAL_SESE,3.195079429,27.11,61.815,SESE6,0.0039,101.325
2021/03/17 16:27:00,WATERLOO_waterloo_VIAL_SESE,3.167133557,26.895,61.705,SESE6,0.0039,101.325
2021/03/17 16:32:00,WATERLOO_waterloo_VIAL_SESE,3.151813941,27.060000000000002,61.955,SESE6,0.0039,101.325
2021/03/17 16:37:00,WATERLOO_waterloo_VIAL_SESE,3.185315185,27.200000000000003,62.15,SESE6,0.0039,101.325
2021/03/17 16:42:00,WATERLOO_waterloo_VIAL_SESE,3.121342817,27.075,62.415,SESE6,0.0039,101.325
2021/03/17 16:47:00,WATERLOO_waterloo_VIAL_SESE,3.239354838,27.055,62.7,SESE6,0.0039,101.325
2021/03/17 16:52:00,WATERLOO_waterloo_VIAL_SESE,3.231779265,27.095,62.565,SESE6,0.0039,101.325
2021/03/17 16:57:00,WATERLOO_waterloo_VIAL_SESE,3.160736374,26.990000000000002,62.445,SESE6,0.0039,101.325
2021/03/17 17:02:00,WATERLOO_waterloo_VIAL_SESE,3.315279941,26.835,62.55500000000001,SESE6,0.0039,101.325
2021/03/17 17:07:00,WATERLOO_waterloo_VIAL_SESE,3.123868068,26.814999999999998,62.245000000000005,SESE6,0.0039,101.325
2021/03/17 17:12:00,WATERLOO_waterloo_VIAL_SESE,3.172352349,27.009999999999998,61.56,SESE6,0.0039,101.325
2021/03/17 17:17:00,WATERLOO_waterloo_VIAL_SESE,3.31140801,27.13,62.13,SESE6,0.0039,101.325
2021/03/17 17:22:00,WATERLOO_waterloo_VIAL_SESE,3.228580674,27.09,62.075,SESE6,0.0039,101.325
2021/03/17 17:27:00,WATERLOO_waterloo_VIAL_SESE,3.203328342,27.125,61.78,SESE6,0.0039,101.325
2021/03/17 17:32:00,WATERLOO_waterloo_VIAL_SESE,3.178244482,27.17,62.245000000000005,SESE6,0.0039,101.325
2021/03/17 17:37:00,WATERLOO_waterloo_VIAL_SESE,3.295583162,27.17,62.05500000000001,SESE6,0.0039,101.325
2021/03/17 17:42:00,WATERLOO_waterloo_VIAL_SESE,3.322687224,27.14,62.03,SESE6,0.0039,101.325
2021/03/17 17:47:00,WATERLOO_waterloo_VIAL_SESE,3.186493575,27.130000000000003,61.815,SESE6,0.0039,101.325
2021/03/17 17:52:00,WATERLOO_waterloo_VIAL_SESE,3.116965835,27.02,62.14,SESE6,0.0039,101.325
2021/03/17 17:57:00,WATERLOO_waterloo_VIAL_SESE,3.163261626,26.96,62.37,SESE6,0.0039,101.325
2021/03/17 18:02:00,WATERLOO_waterloo_VIAL_SESE,3.162756575,26.939999999999998,62.435,SESE6,0.0039,101.325
2021/03/17 18:07:00,WATERLOO_waterloo_VIAL_SESE,3.146258388,26.884999999999998,62.55,SESE6,0.0039,101.325
2021/03/17 18:12:00,WATERLOO_waterloo_VIAL_SESE,3.236324717,26.965,62.155,SESE6,0.0039,101.325
2021/03/17 18:17:00,WATERLOO_waterloo_VIAL_SESE,3.24356371,27.15,61.86,SESE6,0.0039,101.325
2021/03/17 18:22:00,WATERLOO_waterloo_VIAL_SESE,3.296256683,27.03,61.915000000000006,SESE6,0.0039,101.325
2021/03/17 18:27:00,WATERLOO_waterloo_VIAL_SESE,3.15063537,27.21,61.825,SESE6,0.0039,101.325
2021/03/17 18:32:00,WATERLOO_waterloo_VIAL_SESE,3.104003,27.285,61.955,SESE6,0.0039,101.325
2021/03/17 18:37:00,WATERLOO_waterloo_VIAL_SESE,3.227570573,27.145,62.075,SESE6,0.0039,101.325
2021/03/17 18:42:00,WATERLOO_waterloo_VIAL_SESE,3.194405909,27.205,62.375,SESE6,0.0039,101.325
2021/03/17 18:47:00,WATERLOO_waterloo_VIAL_SESE,3.273529603,27.14,62.625,SESE6,0.0039,101.325
